================ Training Loss (Mon May 25 06:27:31 2020) ================
(epoch: 3370, iters: 4200, time: 0.002, data: 0.094) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3370, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 3370, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3370, iters: 6300, time: 0.001, data: 5.193) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: -0.000
(epoch: 3371, iters: 700, time: 0.002, data: 8.562) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3371, iters: 1400, time: 0.001, data: 0.000) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3371, iters: 2100, time: 0.001, data: 1.208) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3371, iters: 2800, time: 0.002, data: 0.007) total_loss: 0.076 reconstruction_loss: 0.076 confidence_loss: 0.000
(epoch: 3371, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: 0.000
(epoch: 3371, iters: 4200, time: 0.001, data: 0.000) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3371, iters: 4900, time: 0.001, data: 2.113) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3371, iters: 5600, time: 0.002, data: 0.008) total_loss: 0.047 reconstruction_loss: 0.047 confidence_loss: 0.000
(epoch: 3371, iters: 6300, time: 0.001, data: 0.537) total_loss: 0.075 reconstruction_loss: 0.075 confidence_loss: 0.000
(epoch: 3372, iters: 700, time: 0.001, data: 5.832) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3372, iters: 1400, time: 0.002, data: 4.162) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3372, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3372, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3372, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3372, iters: 4200, time: 0.002, data: 0.018) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3372, iters: 4900, time: 0.002, data: 0.693) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 3372, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 3372, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.068 reconstruction_loss: 0.068 confidence_loss: 0.000
(epoch: 3373, iters: 700, time: 0.002, data: 5.984) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 3373, iters: 1400, time: 0.002, data: 0.009) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: -0.000
(epoch: 3373, iters: 2100, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3373, iters: 2800, time: 0.002, data: 1.679) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
(epoch: 3373, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3373, iters: 4200, time: 0.002, data: 0.006) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: -0.000
(epoch: 3373, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3373, iters: 5600, time: 0.002, data: 3.550) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 3373, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3374, iters: 700, time: 0.002, data: 12.623) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: -0.000
(epoch: 3374, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3374, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: 0.000
(epoch: 3374, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3374, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.050 reconstruction_loss: 0.050 confidence_loss: -0.000
(epoch: 3374, iters: 4200, time: 0.002, data: 0.440) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3374, iters: 4900, time: 0.002, data: 5.223) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: -0.000
(epoch: 3374, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
(epoch: 3374, iters: 6300, time: 0.001, data: 0.009) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3375, iters: 700, time: 0.001, data: 14.259) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 3375, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: -0.000
(epoch: 3375, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3375, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.068 reconstruction_loss: 0.068 confidence_loss: 0.000
(epoch: 3375, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 3375, iters: 4200, time: 0.001, data: 1.515) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3375, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3375, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: -0.000
(epoch: 3375, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 3376, iters: 700, time: 0.002, data: 7.385) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3376, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.074 reconstruction_loss: 0.074 confidence_loss: 0.000
(epoch: 3376, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3376, iters: 2800, time: 0.002, data: 1.718) total_loss: 0.051 reconstruction_loss: 0.051 confidence_loss: -0.000
(epoch: 3376, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3376, iters: 4200, time: 0.001, data: 0.016) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: 0.000
(epoch: 3376, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3376, iters: 5600, time: 0.002, data: 0.012) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 3376, iters: 6300, time: 0.001, data: 4.855) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: -0.000
(epoch: 3377, iters: 700, time: 0.002, data: 4.257) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 3377, iters: 1400, time: 0.002, data: 0.008) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3377, iters: 2100, time: 0.002, data: 8.062) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3377, iters: 2800, time: 0.001, data: 0.000) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: 0.000
(epoch: 3377, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3377, iters: 4200, time: 0.001, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3377, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3377, iters: 5600, time: 0.002, data: 1.412) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3377, iters: 6300, time: 0.001, data: 0.011) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3378, iters: 700, time: 0.002, data: 4.878) total_loss: 0.071 reconstruction_loss: 0.071 confidence_loss: 0.000
(epoch: 3378, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3378, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 3378, iters: 2800, time: 0.002, data: 0.007) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 3378, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3378, iters: 4200, time: 0.002, data: 1.345) total_loss: 0.068 reconstruction_loss: 0.068 confidence_loss: 0.000
(epoch: 3378, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3378, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3378, iters: 6300, time: 0.001, data: 5.192) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: -0.000
(epoch: 3379, iters: 700, time: 0.002, data: 6.212) total_loss: 0.077 reconstruction_loss: 0.077 confidence_loss: 0.000
(epoch: 3379, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.052 reconstruction_loss: 0.052 confidence_loss: 0.000
(epoch: 3379, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.068 reconstruction_loss: 0.068 confidence_loss: 0.000
(epoch: 3379, iters: 2800, time: 0.001, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3379, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 3379, iters: 4200, time: 0.002, data: 1.738) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 3379, iters: 4900, time: 0.002, data: 0.008) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 3379, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3379, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 3380, iters: 700, time: 0.002, data: 18.631) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 3380, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 3380, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 3380, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3380, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3380, iters: 4200, time: 0.002, data: 0.166) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3380, iters: 4900, time: 0.002, data: 4.677) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3380, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3380, iters: 6300, time: 0.001, data: 0.011) total_loss: 0.077 reconstruction_loss: 0.077 confidence_loss: 0.000
(epoch: 3381, iters: 700, time: 0.002, data: 8.197) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3381, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 3381, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 3381, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3381, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
(epoch: 3381, iters: 4200, time: 0.002, data: 3.451) total_loss: 0.060 reconstruction_loss: 0.060 confidence_loss: 0.000
(epoch: 3381, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: -0.000
(epoch: 3381, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 3381, iters: 6300, time: 0.001, data: 7.888) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3382, iters: 700, time: 0.002, data: 9.009) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3382, iters: 1400, time: 0.002, data: 0.049) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3382, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 3382, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 3382, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.072 reconstruction_loss: 0.072 confidence_loss: 0.000
(epoch: 3382, iters: 4200, time: 0.002, data: 2.267) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3382, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3382, iters: 5600, time: 0.002, data: 0.094) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 3382, iters: 6300, time: 0.001, data: 3.281) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: 0.000
(epoch: 3383, iters: 700, time: 0.002, data: 10.768) total_loss: 0.074 reconstruction_loss: 0.074 confidence_loss: 0.000
(epoch: 3383, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3383, iters: 2100, time: 0.001, data: 0.000) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: 0.000
(epoch: 3383, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.088 reconstruction_loss: 0.088 confidence_loss: 0.000
(epoch: 3383, iters: 3500, time: 0.002, data: 1.955) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3383, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 3383, iters: 4900, time: 0.002, data: 1.090) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3383, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: -0.000
(epoch: 3383, iters: 6300, time: 0.001, data: 1.694) total_loss: 0.061 reconstruction_loss: 0.061 confidence_loss: 0.000
(epoch: 3384, iters: 700, time: 0.002, data: 4.160) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3384, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: 0.000
(epoch: 3384, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.072 reconstruction_loss: 0.072 confidence_loss: 0.000
(epoch: 3384, iters: 2800, time: 0.002, data: 2.774) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3384, iters: 3500, time: 0.002, data: 5.583) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 3384, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.070 reconstruction_loss: 0.070 confidence_loss: 0.000
(epoch: 3384, iters: 4900, time: 0.001, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: -0.000
(epoch: 3384, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.064 reconstruction_loss: 0.064 confidence_loss: 0.000
(epoch: 3384, iters: 6300, time: 0.001, data: 1.174) total_loss: 0.069 reconstruction_loss: 0.069 confidence_loss: 0.000
(epoch: 3385, iters: 700, time: 0.002, data: 5.009) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3385, iters: 1400, time: 0.002, data: 1.718) total_loss: 0.048 reconstruction_loss: 0.048 confidence_loss: 0.000
(epoch: 3385, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3385, iters: 2800, time: 0.002, data: 0.000) total_loss: 0.067 reconstruction_loss: 0.067 confidence_loss: 0.000
(epoch: 3385, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 3385, iters: 4200, time: 0.002, data: 1.324) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3385, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3385, iters: 5600, time: 0.002, data: 5.895) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: -0.000
(epoch: 3385, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.059 reconstruction_loss: 0.059 confidence_loss: 0.000
(epoch: 3386, iters: 700, time: 0.002, data: 5.866) total_loss: 0.056 reconstruction_loss: 0.056 confidence_loss: 0.000
(epoch: 3386, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 3386, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.071 reconstruction_loss: 0.071 confidence_loss: 0.000
(epoch: 3386, iters: 2800, time: 0.002, data: 8.082) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
(epoch: 3386, iters: 3500, time: 0.002, data: 0.000) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: -0.000
(epoch: 3386, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.073 reconstruction_loss: 0.073 confidence_loss: 0.000
(epoch: 3386, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.071 reconstruction_loss: 0.071 confidence_loss: 0.000
(epoch: 3386, iters: 5600, time: 0.001, data: 0.000) total_loss: 0.082 reconstruction_loss: 0.082 confidence_loss: -0.000
(epoch: 3386, iters: 6300, time: 0.001, data: 7.576) total_loss: 0.053 reconstruction_loss: 0.053 confidence_loss: 0.000
(epoch: 3387, iters: 700, time: 0.002, data: 9.347) total_loss: 0.055 reconstruction_loss: 0.055 confidence_loss: 0.000
(epoch: 3387, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.054 reconstruction_loss: 0.054 confidence_loss: -0.000
(epoch: 3387, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.058 reconstruction_loss: 0.058 confidence_loss: 0.000
(epoch: 3387, iters: 2800, time: 0.002, data: 0.001) total_loss: 0.066 reconstruction_loss: 0.066 confidence_loss: -0.000
(epoch: 3387, iters: 3500, time: 0.002, data: 3.251) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3387, iters: 4200, time: 0.002, data: 0.000) total_loss: 0.063 reconstruction_loss: 0.063 confidence_loss: 0.000
(epoch: 3387, iters: 4900, time: 0.002, data: 0.000) total_loss: 0.071 reconstruction_loss: 0.071 confidence_loss: 0.000
(epoch: 3387, iters: 5600, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3387, iters: 6300, time: 0.001, data: 0.000) total_loss: 0.074 reconstruction_loss: 0.074 confidence_loss: 0.000
(epoch: 3388, iters: 700, time: 0.002, data: 4.242) total_loss: 0.057 reconstruction_loss: 0.057 confidence_loss: 0.000
(epoch: 3388, iters: 1400, time: 0.002, data: 0.000) total_loss: 0.062 reconstruction_loss: 0.062 confidence_loss: 0.000
(epoch: 3388, iters: 2100, time: 0.002, data: 0.000) total_loss: 0.065 reconstruction_loss: 0.065 confidence_loss: 0.000
